Wavelength (nm),%T,
344.1999817,-1.232647264E-5,
344.1000061,2.394011972E-6,
344,2.441656216E-5,
343.8999939,1.350281855E-5,
343.7999878,-4.861296929E-6,
343.6999817,1.355510085E-5,
343.6000061,4.664994049E-5,
343.5,2.465032776E-5,
343.3999939,9.920559023E-6,
343.2999878,-4.882791472E-6,
343.1999817,1.699839049E-5,
343.1000061,1.348264504E-5,
343,-1.599541611E-5,
342.8999939,4.618422463E-5,
342.7999878,1.326803431E-5,
342.6999817,-1.256155429E-6,
342.6000061,2.084356856E-5,
342.5,2.771746222E-5,
342.3999939,9.560651961E-6,
342.2999878,1.712131962E-5,
342.1999817,1.343556869E-5,
342.1000061,9.303617844E-6,
342,-1.576881186E-5,
341.8999939,2.05375818E-5,
341.7999878,1.322446406E-5,
341.6999817,5.993910236E-6,
341.6000061,1.689702185E-5,
341.5,5.956465884E-6,
341.3999939,1.331004842E-5,
341.2999878,-8.668158443E-6,
341.1999817,-1.348669912E-6,
341.1000061,1.669556514E-5,
341,2.40721306E-6,
340.8999939,3.516445213E-5,
340.7999878,-1.213973246E-5,
340.6999817,3.115782602E-5,
340.6000061,3.872327579E-5,
340.5,-1.226418954E-5,
340.3999939,1.295328548E-5,
340.2999878,2.052334276E-5,
340.1999817,-1.36500978E-6,
340.1000061,-1.399436087E-6,
340,2.067600144E-5,
339.8999939,-8.78145056E-6,
339.7999878,6.5390891E-6,
339.6999817,1.406910997E-5,
339.6000061,2.125011997E-5,
339.5,1.414056351E-5,
339.3999939,4.391480252E-5,
339.2999878,1.018374314E-5,
339.1999817,1.411594349E-5,
339.1000061,1.77535585E-5,
339,-8.835111657E-6,
338.8999939,-1.375903253E-6,
338.7999878,1.044494184E-5,
338.6999817,3.63435538E-5,
338.6000061,1.400128713E-5,
338.5,1.001204146E-5,
338.3999939,-1.574895032E-5,
338.2999878,1.748835166E-5,
338.1999817,2.557408607E-6,
338.1000061,-5.065583991E-6,
338,1.735404658E-5,
337.8999939,-1.090367846E-6,
337.7999878,1.363204956E-5,
337.6999817,2.553967988E-6,
337.6000061,6.524108358E-6,
337.5,6.161834335E-6,
337.3999939,6.098358881E-6,
337.2999878,9.929467524E-6,
337.1999817,2.416485586E-6,
337.1000061,1.710105244E-5,
337,-1.210829214E-5,
336.8999939,1.695520405E-5,
336.7999878,-4.872441878E-6,
336.6999817,5.968733149E-6,
336.6000061,2.072187272E-5,
336.5,1.733696445E-5,
336.3999939,2.054858669E-5,
336.2999878,2.0756921E-5,
336.1999817,1.697641528E-5,
336.1000061,-4.62902517E-6,
336,-1.092533239E-6,
335.8999939,-4.591724974E-6,
335.7999878,2.783556192E-5,
335.6999817,-8.294201507E-6,
335.6000061,-8.086247362E-6,
335.5,6.270850918E-6,
335.3999939,1.314626024E-5,
335.2999878,2.752228102E-5,
335.1999817,4.543516479E-5,
335.1000061,1.345211149E-5,
335,6.106611181E-6,
334.8999939,1.686671021E-5,
334.7999878,5.882385722E-6,
334.6999817,9.763979506E-6,
334.6000061,-8.82605832E-7,
334.5,1.30684175E-5,
334.3999939,-4.735106813E-6,
334.2999878,6.117471003E-6,
334.1999817,5.215620695E-5,
334.1000061,5.827248515E-6,
334,5.936731668E-6,
333.8999939,1.302921191E-5,
333.7999878,9.467971722E-6,
333.6999817,1.306741979E-5,
333.6000061,1.308082574E-5,
333.5,9.256696103E-6,
333.3999939,3.754190402E-5,
333.2999878,9.169680197E-6,
333.1999817,4.443898069E-5,
333.1000061,1.633021384E-5,
333,9.398670045E-6,
332.8999939,-1.183290465E-6,
332.7999878,1.637161404E-5,
332.6999817,5.853856237E-6,
332.6000061,3.022183046E-5,
332.5,9.419854905E-6,
332.3999939,1.97723075E-5,
332.2999878,1.258532939E-5,
332.1999817,3.017928611E-5,
332.1000061,2.406418616E-6,
332,-4.660804734E-6,
331.8999939,-1.076609351E-6,
331.7999878,1.942836025E-5,
331.6999817,-1.483230972E-5,
331.6000061,2.201562666E-6,
331.5,-1.138634616E-5,
331.3999939,9.158703506E-6,
331.2999878,1.943166717E-5,
331.1999817,2.249788668E-5,
331.1000061,2.355860488E-6,
331,2.285066876E-5,
330.8999939,5.405139746E-6,
330.7999878,1.582014193E-5,
330.6999817,1.707326373E-5,
330.6000061,1.652683568E-5,
330.5,2.629672053E-5,
330.3999939,4.844529485E-6,
330.2999878,2.583647438E-5,
330.1999817,9.533281627E-6,
330.1000061,-2.225415756E-6,
330,1.178707225E-5,
329.8999939,-4.823374184E-6,
329.7999878,1.625349796E-6,
329.6999817,-2.610107686E-6,
329.6000061,2.373212283E-6,
329.5,-4.739842097E-6,
329.3999939,1.668839468E-5,
329.2999878,3.123170609E-5,
329.1999817,3.095840657E-5,
329.1000061,2.389893962E-5,
329,9.649009371E-6,
328.8999939,2.745472375E-5,
328.7999878,2.01788007E-5,
328.6999817,-1.177984018E-6,
328.6000061,2.274056214E-6,
328.5,9.643340491E-6,
328.3999939,2.727540777E-5,
328.2999878,2.704532199E-5,
328.1999817,-1.183469703E-5,
328.1000061,1.297584186E-5,
328,-1.162191347E-5,
327.8999939,9.366985978E-6,
327.7999878,-4.718975106E-6,
327.6999817,-1.227642542E-6,
327.6000061,-1.53587207E-5,
327.5,4.760187585E-5,
327.3999939,1.972970313E-5,
327.2999878,-1.155219138E-6,
327.1999817,1.272431382E-5,
327.1000061,1.624604738E-5,
327,5.83676001E-6,
326.8999939,-1.841467565E-5,
326.7999878,1.969406185E-5,
326.6999817,5.705869171E-6,
326.6000061,2.150402452E-6,
326.5,9.196747669E-6,
326.3999939,-1.817025441E-5,
326.2999878,1.585783139E-5,
326.1999817,9.204351045E-6,
326.1000061,-8.84294252E-7,
326,2.228299763E-6,
325.8999939,5.421516562E-6,
325.7999878,-1.084441124E-6,
325.6999817,-2.493079046E-5,
325.6000061,7.640199328E-6,
325.5,5.108295682E-6,
325.3999939,2.966717693E-5,
325.2999878,-1.871960922E-5,
325.1999817,9.140403563E-6,
325.1000061,2.288383985E-5,
325,3.304691927E-5,
324.8999939,-1.27489684E-5,
324.7999878,9.951268112E-6,
324.6999817,-1.186091413E-5,
324.6000061,2.389685051E-6,
324.5,1.319081912E-5,
324.3999939,1.692476872E-5,
324.2999878,2.458877361E-6,
324.1999817,1.671995778E-5,
324.1000061,2.019565727E-5,
324,6.025776656E-6,
323.8999939,2.71288136E-5,
323.7999878,4.119524237E-5,
323.6999817,1.282722769E-5,
323.6000061,1.64567773E-5,
323.5,1.607179911E-5,
323.3999939,3.39545004E-5,
323.2999878,-1.520388105E-5,
323.1999817,1.303898807E-5,
323.1000061,1.297695326E-5,
323,1.65122874E-5,
322.8999939,3.385366654E-5,
322.7999878,-1.843820246E-5,
322.6999817,2.458657264E-6,
322.6000061,-4.64615141E-6,
322.5,9.384300938E-6,
322.3999939,5.797703125E-6,
322.2999878,5.876936484E-6,
322.1999817,1.942033305E-5,
322.1000061,1.274475198E-5,
322,1.247263299E-5,
321.8999939,5.755400252E-6,
321.7999878,2.42587862E-6,
321.6999817,1.920334398E-5,
321.6000061,1.929984865E-5,
321.5,4.65142075E-5,
321.3999939,2.070853952E-6,
321.2999878,3.946998186E-5,
321.1999817,5.714097369E-6,
321.1000061,-4.333975539E-6,
321,-1.583515041E-5,
320.8999939,2.677535849E-5,
320.7999878,1.706138733E-6,
320.6999817,9.110284736E-6,
320.6000061,9.032222806E-6,
320.5,2.624535045E-5,
320.3999939,2.806399834E-6,
320.2999878,2.034381578E-5,
320.1999817,9.689500985E-6,
320.1000061,-1.126083248E-6,
320,3.106092845E-5,
319.8999939,4.541014277E-5,
319.7999878,3.467318675E-5,
319.6999817,3.462317181E-5,
319.6000061,1.312027962E-5,
319.5,3.812360228E-5,
319.3999939,2.030655196E-5,
319.2999878,2.390137524E-5,
319.1999817,3.424586976E-5,
319.1000061,1.659750706E-5,
319,2.261853751E-6,
318.8999939,-8.13742372E-6,
318.7999878,1.640794289E-5,
318.6999817,1.285363578E-5,
318.6000061,-1.16838346E-5,
318.5,9.21146875E-6,
318.3999939,3.017694326E-5,
318.2999878,1.638326285E-5,
318.1999817,-1.8565559E-5,
318.1000061,2.48309334E-6,
318,2.661560029E-5,
317.8999939,-8.185810657E-6,
317.7999878,1.285958842E-5,
317.6999817,9.193778169E-6,
317.6000061,1.256421456E-5,
317.5,2.164979378E-6,
317.3999939,-1.818052806E-5,
317.2999878,-1.055406642E-6,
317.1999817,-7.851196642E-6,
317.1000061,1.594912464E-5,
317,-3.515926801E-5,
316.8999939,1.24893977E-5,
316.7999878,4.671685747E-5,
316.6999817,-4.352355063E-6,
316.6000061,1.588807027E-5,
316.5,4.282516602E-5,
316.3999939,7.741497029E-6,
316.2999878,-2.27914461E-6,
316.1999817,3.30095354E-5,
316.1000061,2.22121962E-5,
316,-2.649792987E-5,
315.8999939,3.657540219E-5,
315.7999878,1.156650978E-5,
315.6999817,1.117131342E-5,
315.6000061,1.313146822E-5,
315.5,9.708639482E-6,
315.3999939,-1.087201099E-6,
315.2999878,-8.296518899E-6,
315.1999817,2.391127782E-5,
315.1000061,-1.350436605E-6,
315,5.818193131E-6,
314.8999939,1.675370186E-5,
314.7999878,5.877033345E-6,
314.6999817,-1.014400596E-6,
314.6000061,-7.892545909E-6,
314.5,2.337775004E-5,
314.3999939,2.692397356E-5,
314.2999878,3.719796223E-5,
314.1999817,9.401692296E-6,
314.1000061,4.061937943E-5,
314,1.637516289E-5,
313.8999939,2.398459173E-6,
313.7999878,5.643895747E-6,
313.6999817,-1.486231031E-5,
313.6000061,2.981841499E-5,
313.5,2.313585355E-5,
313.3999939,2.300788037E-5,
313.2999878,2.642773325E-5,
313.1999817,1.617008456E-5,
313.1000061,5.704966952E-6,
313,1.938824971E-5,
312.8999939,-1.145010401E-6,
312.7999878,1.57904251E-5,
312.6999817,9.140725524E-6,
312.6000061,3.936266512E-5,
312.5,-1.161766818E-6,
312.3999939,2.245452379E-5,
312.2999878,1.220965805E-5,
312.1999817,1.186197915E-5,
312.1000061,-5.207719823E-6,
312,-2.227958612E-5,
311.8999939,2.268511707E-5,
311.7999878,1.970507947E-5,
311.6999817,5.820776096E-6,
311.6000061,3.305681821E-5,
311.5,1.885506936E-5,
311.3999939,2.030995893E-5,
311.2999878,2.045809197E-5,
311.1999817,2.210944558E-6,
311.1000061,1.670980782E-5,
311,2.014447273E-5,
310.8999939,9.71076679E-6,
310.7999878,1.65129768E-5,
310.6999817,2.08672077E-6,
310.6000061,1.292586694E-5,
310.5,-1.10348401E-6,
310.3999939,-1.034509864E-6,
310.2999878,1.296951268E-5,
310.1999817,1.999814594E-5,
310.1000061,-1.134370677E-6,
310,2.343810138E-6,
309.8999939,2.660380778E-5,
309.7999878,-9.721239849E-7,
309.6999817,1.635284752E-5,
309.6000061,3.359698167E-5,
309.5,-1.139543656E-5,
309.3999939,-8.299957699E-6,
309.2999878,5.877472631E-6,
309.1999817,-1.330279815E-6,
309.1000061,-1.130360488E-5,
309,2.279351429E-5,
308.8999939,3.310983448E-5,
308.7999878,-4.450250344E-6,
308.6999817,2.289747135E-5,
308.6000061,-7.92389983E-6,
308.5,-1.479700131E-5,
308.3999939,1.259390501E-5,
308.2999878,1.229382997E-5,
308.1999817,8.83516168E-6,
308.1000061,1.907236219E-5,
308,1.572480505E-5,
307.8999939,2.237719127E-5,
307.7999878,1.107187927E-5,
307.6999817,2.590929216E-5,
307.6000061,-9.509411939E-6,
307.5,2.251754086E-5,
307.3999939,3.239985017E-5,
307.2999878,-2.668896286E-6,
307.1999817,1.892403634E-5,
307.1000061,2.997104275E-5,
307,1.928415486E-6,
306.8999939,2.252134072E-5,
306.7999878,6.071061762E-6,
306.6999817,-8.346132745E-6,
306.6000061,3.794103031E-5,
306.5,3.050411942E-5,
306.3999939,-1.135561888E-6,
306.2999878,-4.691905815E-6,
306.1999817,2.372447125E-5,
306.1000061,-8.209495718E-6,
306,-1.496521509E-5,
305.8999939,-8.117127436E-6,
305.7999878,-2.928949289E-5,
305.6999817,-8.210166015E-6,
305.6000061,5.673173746E-6,
305.5,9.373026842E-6,
305.3999939,1.28962638E-5,
305.2999878,3.349510007E-5,
305.1999817,3.348167593E-5,
305.1000061,4.047711991E-5,
305,2.261856253E-6,
304.8999939,5.969816812E-6,
304.7999878,9.073979527E-6,
304.6999817,-4.666861969E-6,
304.6000061,2.458259814E-6,
304.5,4.017644096E-5,
304.3999939,5.676286492E-6,
304.2999878,2.193516821E-6,
304.1999817,2.62319536E-5,
304.1000061,9.197776308E-6,
304,2.259544272E-5,
303.8999939,-1.362709668E-6,
303.7999878,-1.501309544E-5,
303.6999817,5.6397771E-6,
303.6000061,9.005334505E-6,
303.5,2.25841959E-5,
303.3999939,-4.632008768E-6,
303.2999878,2.578015665E-5,
303.1999817,1.800716564E-5,
303.1000061,2.638502883E-5,
303,-1.504479769E-5,
302.8999939,1.955368862E-5,
302.7999878,2.641944229E-5,
302.6999817,3.602367724E-5,
302.6000061,2.676779104E-6,
302.5,-4.055552836E-6,
302.3999939,2.082903302E-5,
302.2999878,3.127635864E-5,
302.1999817,2.763687735E-5,
302.1000061,4.509939026E-5,
302,3.104460848E-5,
301.8999939,2.718785981E-5,
301.7999878,1.301904285E-5,
301.6999817,2.305118187E-6,
301.6000061,-1.899227391E-5,
301.5,1.991660611E-5,
301.3999939,1.980330126E-5,
301.2999878,2.720133853E-5,
301.1999817,5.889781278E-6,
301.1000061,1.981280548E-5,
301,2.328327173E-5,
300.8999939,2.011993456E-5,
300.7999878,2.677602424E-5,
300.6999817,3.383788862E-5,
300.6000061,9.129245882E-6,
300.5,3.006822953E-5,
300.3999939,5.937085916E-6,
300.2999878,1.9652829E-5,
300.1999817,4.026288661E-5,
300.1000061,1.253796108E-5,
300,1.949642683E-5,
299.8999939,5.711410267E-6,
299.7999878,2.288649557E-5,
299.6999817,1.245545445E-5,
299.6000061,3.660030779E-5,
299.5,1.911846812E-5,
299.3999939,-4.596535291E-6,
299.2999878,-1.838156641E-5,
299.1999817,2.250828766E-5,
299.1000061,1.565510502E-5,
299,1.571580106E-5,
298.8999939,2.234465683E-5,
298.7999878,-6.023699825E-6,
298.6999817,1.161318778E-5,
298.6000061,3.255863703E-5,
298.5,4.591068864E-5,
298.3999939,3.607856706E-5,
298.2999878,2.149200191E-5,
298.1999817,1.470691313E-5,
298.1000061,5.196779057E-6,
298,9.502970897E-6,
297.8999939,-1.572320616E-5,
297.7999878,5.939083167E-6,
297.6999817,4.819951937E-5,
297.6000061,1.286406041E-5,
297.5,9.410732673E-6,
297.3999939,-4.67030668E-6,
297.2999878,9.227492228E-6,
297.1999817,2.345394751E-5,
297.1000061,2.675930045E-5,
297,1.628322025E-5,
296.8999939,-1.164393439E-6,
296.7999878,2.175702775E-6,
296.6999817,2.319118357E-5,
296.6000061,1.607851482E-5,
296.5,9.109365237E-6,
296.3999939,2.32190564E-6,
296.2999878,1.258506472E-5,
296.1999817,3.986506636E-5,
296.1000061,1.240282745E-5,
296,8.975294804E-6,
295.8999939,2.942663014E-5,
295.7999878,1.233216699E-5,
295.6999817,8.930765034E-6,
295.6000061,1.930551662E-5,
295.5,5.373482054E-6,
295.3999939,1.224295374E-5,
295.2999878,3.913649925E-5,
295.1999817,2.902507731E-5,
295.1000061,8.781294127E-6,
295,-1.358538975E-5,
294.8999939,-1.451958951E-6,
294.7999878,-1.324830919E-6,
294.6999817,2.483344542E-5,
294.6000061,2.49720415E-5,
294.5,3.861500227E-5,
294.3999939,3.757121885E-5,
294.2999878,1.999625238E-5,
294.1999817,5.899157713E-6,
294.1000061,9.400619092E-6,
294,2.44828675E-6,
293.8999939,2.342301195E-5,
293.7999878,4.084067041E-5,
293.6999817,2.213641665E-6,
293.6000061,-8.093980796E-6,
293.5,9.391062122E-6,
293.3999939,9.229211173E-6,
293.2999878,1.255689313E-5,
293.1999817,2.308283729E-5,
293.1000061,5.740692814E-6,
293,2.288998439E-5,
292.8999939,2.634960401E-5,
292.7999878,-1.238948244E-6,
292.6999817,2.263844181E-5,
292.6000061,2.280101944E-5,
292.5,1.224741754E-5,
292.3999939,2.259363646E-5,
292.2999878,2.256264997E-5,
292.1999817,5.557082659E-6,
292.1000061,2.279177124E-6,
292,1.548282671E-5,
291.8999939,2.576716179E-5,
291.7999878,1.903507473E-5,
291.6999817,1.232650993E-5,
291.6000061,-2.780405111E-6,
291.5,4.882463145E-6,
291.3999939,5.293379218E-5,
291.2999878,1.170400355E-5,
291.1999817,2.511334787E-5,
291.1000061,1.326536108E-6,
291,8.105271263E-6,
290.8999939,4.53992543E-5,
290.7999878,9.533374396E-6,
290.6999817,4.101864033E-5,
290.6000061,9.323553058E-6,
290.5,1.272256577E-5,
290.3999939,1.291228E-5,
290.2999878,3.733025005E-5,
290.1999817,4.376013021E-5,
290.1000061,1.960262307E-5,
290,1.95238008E-5,
289.8999939,2.309035153E-6,
289.7999878,1.592045192E-5,
289.6999817,1.919647184E-5,
289.6000061,4.328347131E-5,
289.5,9.350298569E-6,
289.3999939,1.237828292E-5,
289.2999878,1.583424637E-5,
289.1999817,2.248610326E-5,
289.1000061,8.891875041E-6,
289,1.905632053E-5,
288.8999939,3.238735371E-5,
288.7999878,1.541156053E-5,
288.6999817,1.896573485E-5,
288.6000061,1.106335912E-5,
288.5,5.55812494E-6,
288.3999939,2.230020255E-5,
288.2999878,3.680619193E-5,
288.1999817,2.293090984E-5,
288.1000061,2.973925257E-5,
288,1.041984069E-5,
287.8999939,3.452453893E-5,
287.7999878,2.008542651E-5,
287.6999817,3.422139343E-5,
287.6000061,-8.098105354E-6,
287.5,-4.77760068E-6,
287.3999939,1.630167571E-5,
287.2999878,1.644946315E-5,
287.1999817,-1.191243609E-5,
287.1000061,2.334246346E-5,
287,1.62825454E-5,
286.8999939,2.322363434E-5,
286.7999878,4.704831008E-5,
286.6999817,3.67018838E-5,
286.6000061,5.62104151E-6,
286.5,1.253420669E-5,
286.3999939,3.319202733E-5,
286.2999878,6.332137127E-5,
286.1999817,1.229070131E-5,
286.1000061,8.949090443E-6,
286,2.59119679E-5,
285.8999939,-1.133551905E-6,
285.7999878,2.900179061E-5,
285.6999817,3.883646423E-5,
285.5999756,2.211219908E-5,
285.5,2.177949455E-6,
285.3999939,-6.392664091E-6,
285.2999878,1.786498069E-5,
285.1999817,2.165596197E-5,
285.0999756,3.885514525E-5,
285,5.092408173E-5,
284.8999939,2.684511674E-5,
284.7999878,4.093782627E-5,
284.6999817,2.326858976E-6,
284.5999756,3.706529969E-5,
284.5,1.610510117E-5,
284.3999939,2.301249879E-5,
284.2999878,2.218820782E-6,
284.1999817,2.156021992E-6,
284.0999756,3.988621029E-5,
284,2.958402911E-5,
283.8999939,-1.347091938E-6,
283.7999878,-1.136500214E-5,
283.6999817,4.614654608E-5,
283.5999756,2.10696976E-6,
283.5,3.588874461E-5,
283.3999939,4.258971239E-5,
283.2999878,4.565569179E-5,
283.1999817,3.234799078E-5,
283.0999756,8.651644748E-6,
283,2.427616164E-5,
282.8999939,-8.279680515E-6,
282.7999878,3.55799275E-5,
282.6999817,-1.663615762E-6,
282.5999756,9.047183198E-7,
282.5,3.627786646E-5,
282.3999939,2.702544771E-5,
282.2999878,2.686271364E-5,
282.1999817,3.370740887E-5,
282.0999756,2.674809184E-5,
282,3.026684135E-5,
281.8999939,5.821763352E-6,
281.7999878,1.26419236E-5,
281.6999817,2.267473246E-5,
281.5999756,2.288948417E-5,
281.5,4.687306864E-5,
281.3999939,6.701249367E-5,
281.2999878,3.627489787E-5,
281.1999817,2.349634542E-6,
281.0999756,2.242655864E-5,
281,4.962789535E-5,
280.8999939,5.262210834E-5,
280.7999878,4.900963904E-5,
280.6999817,5.580287325E-5,
280.5999756,1.550910383E-5,
280.5,5.220708772E-5,
280.3999939,3.076894791E-5,
280.2999878,4.845516014E-5,
280.1999817,1.784621418E-5,
280.0999756,7.891476344E-6,
280,1.439456173E-5,
279.8999939,5.14565545E-5,
279.7999878,4.808406811E-5,
279.6999817,2.66989482E-5,
279.5999756,1.979022818E-5,
279.5,2.675088581E-5,
279.3999939,2.652762487E-5,
279.2999878,-1.137008098E-6,
279.1999817,2.28234112E-5,
279.0999756,1.634533328E-5,
279,4.005564551E-5,
278.8999939,4.33799687E-5,
278.7999878,3.629242565E-5,
278.6999817,1.918263115E-5,
278.5999756,4.622344204E-5,
278.5,3.249990186E-5,
278.3999939,-1.053884944E-6,
278.2999878,3.919964729E-5,
278.1999817,5.227937072E-5,
278.0999756,3.88986191E-5,
278,4.879833068E-5,
277.8999939,2.861673966E-5,
277.7999878,2.403832514E-5,
277.6999817,2.551054968E-5,
277.5999756,8.009326848E-5,
277.5,4.40469239E-6,
277.3999939,3.278286022E-5,
277.2999878,3.797251338E-5,
277.1999817,-3.741502326E-7,
277.0999756,2.336169928E-5,
277,4.089824506E-5,
276.8999939,6.540349568E-5,
276.7999878,3.713672777E-5,
276.6999817,4.435734809E-5,
276.5999756,3.694179395E-5,
276.5,2.650271199E-5,
276.3999939,1.96149831E-5,
276.2999878,6.425722677E-5,
276.1999817,5.049759056E-5,
276.0999756,3.317329174E-5,
276,3.314301284E-5,
275.8999939,8.423234249E-5,
275.7999878,3.280885721E-5,
275.6999817,2.259668508E-5,
275.5999756,2.904713983E-5,
275.5,1.225753022E-5,
275.3999939,5.609748041E-5,
275.2999878,3.574851871E-5,
275.1999817,2.884937931E-5,
275.0999756,1.89635266E-5,
275,4.528131103E-5,
274.8999939,3.542117702E-5,
274.7999878,4.083901513E-5,
274.6999817,1.749043076E-5,
274.5999756,2.0540896E-5,
274.5,4.171975161E-5,
274.3999939,4.830527541E-5,
274.2999878,6.171132554E-5,
274.1999817,3.030925836E-5,
274.0999756,1.988398799E-5,
274,9.077220056E-6,
273.8999939,3.364933946E-5,
273.7999878,5.807852358E-5,
273.6999817,4.032334255E-5,
273.5999756,5.441625035E-5,
273.5,2.961496284E-5,
273.3999939,2.976315955E-5,
273.2999878,9.227535884E-6,
273.1999817,4.342246757E-5,
273.0999756,-1.068456413E-6,
273,5.011925168E-5,
272.8999939,7.347605424E-5,
272.7999878,1.57000195E-5,
272.6999817,3.62735118E-5,
272.5999756,4.277164771E-5,
272.5,4.938671191E-5,
272.3999939,5.610514927E-5,
272.2999878,3.919318624E-5,
272.1999817,4.563309267E-5,
272.0999756,6.883458263E-5,
272,6.446439511E-5,
271.8999939,4.219046605E-5,
271.7999878,5.560337013E-5,
271.6999817,3.508306327E-5,
271.5999756,4.518045534E-5,
271.5,4.482375152E-5,
271.3999939,3.4002951E-5,
271.2999878,6.071877579E-5,
271.1999817,7.266589819E-5,
271.0999756,2.709431283E-5,
271,5.495674486E-5,
270.8999939,4.777427239E-5,
270.7999878,6.865178875E-5,
270.6999817,7.893793372E-5,
270.5999756,3.368524995E-5,
270.5,4.749586515E-5,
270.3999939,5.737079482E-5,
270.2999878,4.704390085E-5,
270.1999817,2.975437746E-5,
270.0999756,4.347832146E-5,
270,5.714892541E-5,
269.8999939,5.69205622E-5,
269.7999878,6.032938109E-5,
269.6999817,7.714527601E-5,
269.5999756,4.311701923E-5,
269.5,2.274269718E-5,
269.3999939,-1.107234311E-6,
269.2999878,9.306037828E-5,
269.1999817,6.257945643E-5,
269.0999756,8.774877642E-6,
269,1.562597936E-5,
268.8999939,6.898536958E-5,
268.7999878,4.074960088E-5,
268.6999817,7.247264875E-5,
268.5999756,2.388714529E-5,
268.5,6.533823762E-5,
268.3999939,6.484851474E-5,
268.2999878,7.494207239E-5,
268.1999817,5.397133282E-5,
268.0999756,8.893700578E-5,
268,6.936939462E-5,
267.8999939,5.495666119E-5,
267.7999878,5.158457861E-5,
267.6999817,6.175714225E-5,
267.5999756,3.729600576E-5,
267.5,5.114211672E-5,
267.3999939,6.123688217E-5,
267.2999878,5.074788714E-5,
267.1999817,5.417998545E-5,
267.0999756,5.387643614E-5,
267,2.622194006E-5,
266.8999939,4.011188139E-5,
266.7999878,5.345732643E-5,
266.6999817,5.356632755E-5,
266.5999756,7.38195522E-5,
266.5,4.638099927E-5,
266.3999939,6.668566493E-5,
266.2999878,5.631807289E-5,
266.1999817,6.609018601E-5,
266.0999756,7.580030069E-5,
266,7.599494711E-5,
265.8999939,6.582844799E-5,
265.7999878,6.239458162E-5,
265.6999817,7.880112389E-5,
265.5999756,5.52024394E-5,
265.5,6.176116585E-5,
265.3999939,6.866977492E-5,
265.2999878,6.207738625E-5,
265.1999817,7.834083226E-5,
265.0999756,5.742804933E-5,
265,7.066995749E-5,
264.8999939,9.11501993E-5,
264.7999878,5.552344737E-5,
264.6999817,9.081020835E-5,
264.5999756,6.910597585E-5,
264.5,5.873300324E-5,
264.3999939,4.0937226E-5,
264.2999878,9.676663467E-5,
264.1999817,3.73554285E-5,
264.0999756,8.577856352E-5,
264,7.868969988E-5,
263.8999939,6.465516344E-5,
263.7999878,7.143970288E-5,
263.6999817,8.855574561E-5,
263.5999756,8.133574738E-5,
263.5,8.799789066E-5,
263.3999939,8.802997036E-5,
263.2999878,6.712077447E-5,
263.1999817,7.042896323E-5,
263.0999756,4.312930469E-5,
263,4.306099436E-5,
262.8999939,5.974301894E-5,
262.7999878,5.300242265E-5,
262.6999817,3.925924466E-5,
262.5999756,9.649545245E-5,
262.5,6.928715447E-5,
262.3999939,7.231505151E-5,
262.2999878,5.904208228E-5,
262.1999817,0.0001060715367,
262.0999756,6.827108155E-5,
262,6.518817827E-5,
261.8999939,0.0001149261152,
261.7999878,9.555142606E-5,
261.6999817,7.484153321E-5,
261.5999756,7.383741467E-5,
261.5,5.891238106E-5,
261.3999939,7.59721006E-5,
261.2999878,5.892834452E-5,
261.1999817,7.240450941E-5,
261.0999756,8.243195771E-5,
261,6.16732359E-5,
260.8999939,8.230502135E-5,
260.7999878,7.842681225E-5,
260.6999817,8.539675764E-5,
260.5999756,7.836953591E-5,
260.5,5.060135663E-5,
260.3999939,8.834175242E-5,
260.2999878,8.090776828E-5,
260.1999817,6.389494229E-5,
260.0999756,8.046122093E-5,
260,0.0001011717395,
259.8999939,7.708370686E-5,
259.7999878,9.358711395E-5,
259.6999817,8.324303781E-5,
259.5999756,0.0001132697435,
259.5,0.0001300179574,
259.3999939,8.623498434E-5,
259.2999878,0.00010598886,
259.1999817,7.45841462E-5,
259.0999756,9.257036436E-5,
259,5.169766882E-5,
258.8999939,5.699546819E-5,
258.7999878,7.82062416E-5,
258.6999817,9.488254E-5,
258.5999756,9.128973761E-5,
258.5,6.736427895E-5,
258.3999939,0.0001013646033,
258.2999878,0.000104958257,
258.1999817,0.000100926045,
258.0999756,0.0001043336379,
258,8.666422946E-5,
257.8999939,8.62730958E-5,
257.7999878,9.294046322E-5,
257.6999817,0.0001031641077,
257.5999756,8.225513011E-5,
257.5,6.800238771E-5,
257.3999939,3.716738502E-5,
257.2999878,9.558381134E-5,
257.1999817,9.513046098E-5,
257.0999756,8.81551241E-5,
257,9.832413343E-5,
256.8999939,0.0001080818838,
256.7999878,0.0001010514898,
256.6999817,8.055000217E-5,
256.5999756,0.0001205210647,
256.5,0.0001170996111,
256.3999939,0.0001170483738,
256.2999878,0.0001098472712,
256.1999817,9.273710748E-5,
256.0999756,8.266515943E-5,
255.9999847,0.0001213919604,
255.8999939,8.554756641E-5,
255.7999878,8.762256039E-5,
255.6999969,0.000131685767,
255.5999908,8.726465603E-5,
255.4999847,0.0001078595087,
255.3999939,9.376106027E-5,
255.2999878,0.0001107258286,
255.1999969,0.0001221553102,
255.0999908,8.325928502E-5,
254.9999847,6.896900595E-5,
254.8999939,6.899439904E-5,
254.7999878,0.0001348045043,
254.6999969,9.631464491E-5,
254.5999908,0.0001238120021,
254.4999847,0.0001166432849,
254.3999939,9.937438881E-5,
254.2999878,9.202814545E-5,
254.1999969,0.000132893736,
